STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	20030113	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030114	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030115	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030116	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030117	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030118	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030119	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030120	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030121	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030122	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030123	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030124	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030125	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030126	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030127	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030128	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030129	127	9999	9999	127	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030130	127	9999	9999	127	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20030131	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040101	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040102	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040103	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040104	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040106	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040107	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040108	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20040109	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
