STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	20030121	0	0	-100	0	0	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030122	0	-28	-133	0	-28	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030123	0	-56	-133	0	-56	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030124	0	0	-128	0	0	-128	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030125	0	0	-106	0	0	-106	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030126	25	28	-67	25	28	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030127	25	-6	-122	25	-6	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030128	25	-11	-156	25	-11	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030129	25	0	-28	25	0	-28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030130	25	28	-100	25	28	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20030131	25	17	-22	25	17	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040101	0	100	-44	0	100	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040102	0	100	-17	0	100	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040103	0	183	44	0	183	44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040104	0	144	67	0	144	67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040105	0	67	22	0	67	22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040106	0	22	0	0	22	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040107	0	-28	-89	0	-28	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040108	0	0	-83	0	0	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040109	0	-11	-83	0	-11	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040110	0	-83	-172	0	-83	-172	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040111	0	0	-156	0	0	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040112	0	67	-39	0	67	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040113	0	72	6	0	72	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040114	0	22	-117	0	22	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040115	0	-28	-100	0	-28	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040116	0	-33	-139	0	-33	-139	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040117	0	-17	-122	0	-17	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040118	51	11	-44	51	11	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040119	51	6	-89	51	6	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040120	25	-11	-83	25	-11	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040121	25	-22	-133	25	-22	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040122	25	44	-111	25	44	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040123	25	11	-133	25	11	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040124	102	-33	-122	102	-33	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040125	102	-67	-206	102	-67	-206	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040126	203	-72	-117	203	-72	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040127	203	-39	-100	203	-39	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040128	203	-22	-100	203	-22	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040129	203	6	-161	203	6	-161	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040130	178	-33	-111	178	-33	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20040131	178	-28	-150	178	-28	-150	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050101	0	172	6	0	172	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050102	0	83	-33	0	83	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050103	0	94	28	0	94	28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050104	0	94	67	0	94	67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050105	0	78	22	0	78	22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050106	0	33	0	0	33	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050107	0	44	-6	0	44	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050108	0	89	6	0	89	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050109	0	56	0	0	56	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050110	0	89	-11	0	89	-11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050111	0	67	-17	0	67	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050112	0	67	22	0	67	22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050113	0	167	56	0	167	56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050114	0	167	17	0	167	17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050115	0	33	-56	0	33	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050116	0	33	-56	0	33	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050117	25	-17	-89	25	-17	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050118	25	-72	-128	25	-72	-128	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050119	51	-67	-133	51	-67	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050120	25	0	-72	25	0	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050121	25	-33	-117	25	-33	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050122	152	-94	-167	152	-94	-167	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050123	152	-61	-161	152	-61	-161	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050124	152	-56	-217	152	-56	-217	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050125	127	17	-78	127	17	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050126	102	89	-28	102	89	-28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050127	102	39	-122	102	39	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050128	76	-17	-150	76	-17	-150	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050129	51	33	-156	51	33	-156	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050130	76	56	-28	76	56	-28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20050131	9999	61	-139	NA	61	-139	118.9	39.9167	-76.7500
