STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00365344	MAHANOY	20050105	0	9999	9999	0	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050106	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050107	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050108	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050109	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050110	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050111	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050112	51	9999	9999	51	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050113	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050114	0	9999	9999	0	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050115	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050116	25	9999	9999	25	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050117	51	9999	9999	51	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050118	51	9999	9999	51	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050119	51	9999	9999	51	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050120	127	9999	9999	127	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050121	102	9999	9999	102	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050122	102	9999	9999	102	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050123	356	9999	9999	356	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050124	356	9999	9999	356	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050125	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050126	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050127	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050128	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050129	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050130	406	9999	9999	406	NA	NA	521.2	40.8344	-76.1352
USC00365344	MAHANOY	20050131	330	9999	9999	330	NA	NA	521.2	40.8344	-76.1352
