STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00305426	MOHONK	20040128	254	-22	-128	254	-22	-128	379.5	41.76806	-74.155
USC00305426	MOHONK	20040129	229	-44	-94	229	-44	-94	379.5	41.76806	-74.155
USC00305426	MOHONK	20040130	203	-61	-150	203	-61	-150	379.5	41.76806	-74.155
USC00305426	MOHONK	20040131	203	-50	-122	203	-50	-122	379.5	41.76806	-74.155
USC00305426	MOHONK	20050101	0	89	33	0	89	33	379.5	41.76806	-74.155
USC00305426	MOHONK	20050102	0	33	-50	0	33	-50	379.5	41.76806	-74.155
USC00305426	MOHONK	20050103	0	78	-11	0	78	-11	379.5	41.76806	-74.155
USC00305426	MOHONK	20050104	0	61	11	0	61	11	379.5	41.76806	-74.155
USC00305426	MOHONK	20050105	51	39	-33	51	39	-33	379.5	41.76806	-74.155
USC00305426	MOHONK	20050106	254	-11	-67	254	-11	-67	379.5	41.76806	-74.155
USC00305426	MOHONK	20050107	229	17	-22	229	17	-22	379.5	41.76806	-74.155
USC00305426	MOHONK	20050108	203	0	-39	203	0	-39	379.5	41.76806	-74.155
USC00305426	MOHONK	20050109	178	0	-44	178	0	-44	379.5	41.76806	-74.155
USC00305426	MOHONK	20050110	178	22	-39	178	22	-39	379.5	41.76806	-74.155
USC00305426	MOHONK	20050111	203	17	-33	203	17	-33	379.5	41.76806	-74.155
USC00305426	MOHONK	20050112	229	0	-39	229	0	-39	379.5	41.76806	-74.155
USC00305426	MOHONK	20050113	178	72	-6	178	72	-6	379.5	41.76806	-74.155
USC00305426	MOHONK	20050114	102	128	-17	102	128	-17	379.5	41.76806	-74.155
USC00305426	MOHONK	20050115	102	-6	-94	102	-6	-94	379.5	41.76806	-74.155
USC00305426	MOHONK	20050116	102	-44	-94	102	-44	-94	379.5	41.76806	-74.155
USC00305426	MOHONK	20050117	127	-56	-94	127	-56	-94	379.5	41.76806	-74.155
USC00305426	MOHONK	20050118	127	-78	-178	127	-78	-178	379.5	41.76806	-74.155
USC00305426	MOHONK	20050119	152	-111	-217	152	-111	-217	379.5	41.76806	-74.155
USC00305426	MOHONK	20050120	178	-56	-128	178	-56	-128	379.5	41.76806	-74.155
USC00305426	MOHONK	20050121	178	-72	-183	178	-72	-183	379.5	41.76806	-74.155
USC00305426	MOHONK	20050122	254	-144	-228	254	-144	-228	379.5	41.76806	-74.155
USC00305426	MOHONK	20050123	330	-89	-178	330	-89	-178	379.5	41.76806	-74.155
USC00305426	MOHONK	20050124	305	-78	-178	305	-78	-178	379.5	41.76806	-74.155
USC00305426	MOHONK	20050125	305	-17	-117	305	-17	-117	379.5	41.76806	-74.155
USC00305426	MOHONK	20050126	330	-33	-94	330	-33	-94	379.5	41.76806	-74.155
USC00305426	MOHONK	20050127	305	-89	-217	305	-89	-217	379.5	41.76806	-74.155
USC00305426	MOHONK	20050128	305	-78	-217	305	-78	-217	379.5	41.76806	-74.155
USC00305426	MOHONK	20050129	305	-28	-150	305	-28	-150	379.5	41.76806	-74.155
USC00305426	MOHONK	20050130	305	-6	-67	305	-6	-67	379.5	41.76806	-74.155
USC00305426	MOHONK	20050131	305	-11	-106	305	-11	-106	379.5	41.76806	-74.155
