STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	20030123	9999	-56	-100	NA	-56	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030124	9999	-6	-106	NA	-6	-106	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030125	9999	11	-56	NA	11	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030126	9999	33	-22	NA	33	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030127	9999	0	-94	NA	0	-94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030128	9999	-17	-94	NA	-17	-94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030129	9999	-33	11	NA	-33	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030130	9999	17	-22	NA	17	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20030131	9999	33	11	NA	33	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040101	9999	106	50	NA	106	50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040102	9999	100	61	NA	100	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040103	9999	139	83	NA	139	83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040104	9999	144	50	NA	144	50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040105	9999	61	44	NA	61	44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040106	9999	50	-44	NA	50	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040107	9999	-22	-61	NA	-22	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040108	9999	6	-39	NA	6	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040109	9999	0	-111	NA	0	-111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040110	9999	-67	-133	NA	-67	-133	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040111	9999	-6	-111	NA	-6	-111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040112	9999	72	-6	NA	72	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040113	9999	83	-39	NA	83	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040114	9999	-39	-72	NA	-39	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040115	9999	-44	-122	NA	-44	-122	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040116	9999	-28	-128	NA	-28	-128	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040117	9999	22	-61	NA	22	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040118	9999	33	0	NA	33	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040119	9999	0	-28	NA	0	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040120	9999	-6	-50	NA	-6	-50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040121	9999	-11	-67	NA	-11	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040122	9999	61	-56	NA	61	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040123	9999	-56	-89	NA	-56	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040124	9999	-22	-83	NA	-22	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040125	9999	-50	-106	NA	-50	-106	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040126	9999	-39	-72	NA	-39	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040127	9999	-22	-44	NA	-22	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040128	9999	-11	-44	NA	-11	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040129	9999	-11	-56	NA	-11	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040130	9999	-33	-83	NA	-33	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20040131	9999	-28	-89	NA	-28	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050101	9999	172	56	NA	172	56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050102	9999	89	33	NA	89	33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050103	9999	122	72	NA	122	72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050104	9999	117	78	NA	117	78	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050105	9999	78	17	NA	78	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050106	9999	50	17	NA	50	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050107	9999	56	22	NA	56	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050108	9999	67	17	NA	67	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050109	9999	39	22	NA	39	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050110	9999	94	39	NA	94	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050111	9999	50	28	NA	50	28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050112	9999	78	39	NA	78	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050113	9999	189	61	NA	189	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050114	9999	189	22	NA	189	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050115	9999	0	-28	NA	0	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050116	9999	0	-22	NA	0	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050117	9999	-17	-61	NA	-17	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050118	9999	-72	-89	NA	-72	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050119	9999	-33	-89	NA	-33	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050120	9999	11	-39	NA	11	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050121	9999	-39	-100	NA	-39	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050122	9999	-44	-111	NA	-44	-111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050123	9999	-50	-100	NA	-50	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050124	9999	-61	-111	NA	-61	-111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050125	9999	0	-72	NA	0	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050126	9999	33	-61	NA	33	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050127	9999	-67	-128	NA	-67	-128	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050128	9999	-39	-139	NA	-39	-139	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050129	9999	-17	-100	NA	-17	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050130	9999	11	-39	NA	11	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20050131	9999	44	-44	NA	44	-44	18.3	39.9576	-75.1727
