STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00466212	MORGANTOWNLOCK	20030106	9999	0	-33	NA	0	-33	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030107	9999	0	-100	NA	0	-100	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030108	9999	44	-6	NA	44	-6	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030109	9999	106	17	NA	106	17	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030110	9999	67	-17	NA	67	-17	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030111	9999	-6	-83	NA	-6	-83	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030112	9999	-28	-94	NA	-28	-94	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030113	9999	11	-72	NA	11	-72	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030114	9999	-6	-72	NA	-6	-72	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030115	9999	-44	-89	NA	-44	-89	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030116	9999	-39	-144	NA	-39	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030117	9999	-44	-83	NA	-44	-83	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030118	9999	-56	-172	NA	-56	-172	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030119	9999	-44	-106	NA	-44	-106	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030120	9999	-11	-50	NA	-11	-50	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030121	9999	-56	-78	NA	-56	-78	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030122	9999	-72	-189	NA	-72	-189	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030123	9999	-94	-144	NA	-94	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030124	9999	-78	-122	NA	-78	-122	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030125	9999	-28	-117	NA	-28	-117	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030126	9999	-17	-72	NA	-17	-72	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030127	9999	-67	-183	NA	-67	-183	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030128	9999	22	-144	NA	22	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030129	9999	11	-6	NA	11	-6	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030130	9999	39	-39	NA	39	-39	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20030131	9999	50	-11	NA	50	-11	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040101	9999	106	-33	NA	106	-33	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040102	9999	128	44	NA	128	44	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040103	9999	189	72	NA	189	72	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040104	9999	178	50	NA	178	50	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040105	9999	111	11	NA	111	11	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040106	9999	11	-78	NA	11	-78	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040107	9999	-50	-94	NA	-50	-94	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040108	9999	-11	-78	NA	-11	-78	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040109	9999	-22	-56	NA	-22	-56	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040110	9999	-56	-150	NA	-56	-150	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040111	9999	6	-144	NA	6	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040112	9999	50	6	NA	50	6	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040113	9999	28	-39	NA	28	-39	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040114	9999	22	-44	NA	22	-44	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040115	9999	44	-67	NA	44	-67	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040116	9999	-50	-133	NA	-50	-133	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040117	9999	-17	-117	NA	-17	-117	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040118	9999	33	-33	NA	33	-33	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040119	9999	-33	-89	NA	-33	-89	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040120	9999	-56	-100	NA	-56	-100	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040121	9999	-50	-144	NA	-50	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040122	9999	11	-61	NA	11	-61	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040123	9999	-67	-144	NA	-67	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040124	9999	-50	-144	NA	-50	-144	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040125	9999	-67	-178	NA	-67	-178	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040126	9999	6	-89	NA	6	-89	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040127	9999	22	-89	NA	22	-89	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040128	9999	-17	-83	NA	-17	-83	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040129	9999	-33	-72	NA	-33	-72	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040130	9999	-78	-106	NA	-78	-106	251.5	39.61667	-79.96667
USC00466212	MORGANTOWNLOCK	20040131	9999	-78	-178	NA	-78	-178	251.5	39.61667	-79.96667
